L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
10.0,1.1,Au,-0.07654301809590652,-7.6543018095906525,-0.17931349520063877,0.0,0.09106507449016,0.0,0.235120708157447,0.0,0.0009274501000631502,1078.2251249225267
10.0,1.105,Au,-0.07661688096395011,-7.661688096395011,-0.1791657694645516,0.0,0.09132739744649732,0.0,0.235120708157447,0.0,0.00093280103986861,1072.0399712899714
10.0,1.11,Au,-0.07669179042724471,-7.669179042724471,-0.1790159505379624,0.0,0.0915942091685861,0.0,0.235120708157447,0.0,0.0009382593319431002,1065.803414850175
10.0,1.115,Au,-0.07676820660659545,-7.676820660659544,-0.17886311817926093,0.0,0.09186719067357445,0.0,0.235120708157447,0.0,0.0009438603217815129,1059.4787988465548
10.0,1.12,Au,-0.07684561998268499,-7.684561998268499,-0.17870829142708183,0.0,0.09214456404610545,0.0,0.235120708157447,0.0,0.0009495684956341003,1053.109917396978
10.0,1.125,Au,-0.07692308420086989,-7.692308420086989,-0.17855336299071203,0.0,0.09242295788213402,0.0,0.235120708157447,0.0,0.0009553149737160099,1046.775176264822
10.0,1.13,Au,-0.07700021564051282,-7.700021564051282,-0.17839910011142618,0.0,0.09270099145389654,0.0,0.235120708157447,0.0,0.0009610713172406278,1040.5055088639435
10.0,1.135,Au,-0.07707760939311428,-7.707760939311428,-0.17824431260622325,0.0,0.0929808112534998,0.0,0.235120708157447,0.0,0.0009668821000512936,1034.2522629666528
10.0,1.14,Au,-0.07715622636819862,-7.7156226368198615,-0.17808707865605458,0.0,0.09326591844194446,0.0,0.235120708157447,0.0,0.0009728206946800308,1027.9386586537498
10.0,1.145,Au,-0.07723638772329419,-7.723638772329419,-0.17792675594586344,0.0,0.09355752654976927,0.0,0.235120708157447,0.0,0.000978913507400154,1021.5407106352517
10.0,1.15,Au,-0.07731743413115282,-7.731743413115281,-0.1777646631301462,0.0,0.0938532811878313,0.0,0.235120708157447,0.0,0.0009851123849070134,1015.1126057504515
10.0,1.155,Au,-0.07739841678428956,-7.739841678428956,-0.1776026978238727,0.0,0.09414973700982164,0.0,0.235120708157447,0.0,0.000991345593536559,1008.7299590777087
10.0,1.16,Au,-0.07747910165228215,-7.747910165228215,-0.1774413280878875,0.0,0.09444603397741123,0.0,0.235120708157447,0.0,0.0009975951042206345,1002.4106932453767
10.0,1.165,Au,-0.077560229953941,-7.7560229953941,-0.1772790714845698,0.0,0.09474489953260083,0.0,0.235120708157447,0.0,0.001003918684593909,996.0966115542574
10.0,1.17,Au,-0.07764275162905215,-7.764275162905215,-0.1771140281343475,0.0,0.0950498683380074,0.0,0.235120708157447,0.0,0.0010103919961910195,989.7148866675554
10.0,1.175,Au,-0.07772682995613163,-7.772682995613163,-0.17694587148018856,0.0,0.09536159955583974,0.0,0.235120708157447,0.0,0.0010170303478556745,983.2548282442293
10.0,1.18,Au,-0.0778116659920765,-7.78116659920765,-0.1767761994082988,0.0,0.09567717632115177,0.0,0.235120708157447,0.0,0.0010237727306393637,976.7792890669033
10.0,1.185,Au,-0.07789633744609022,-7.789633744609022,-0.1766068565002714,0.0,0.09599318215522318,0.0,0.235120708157447,0.0,0.0010305466015141645,970.3588353313835
10.0,1.19,Au,-0.07798077743390591,-7.798077743390591,-0.17643797652464,0.0,0.09630936356052287,0.0,0.235120708157447,0.0,0.0010373465906202794,963.9979627272423
10.0,1.195,Au,-0.07806586090020266,-7.806586090020266,-0.1762678095920465,0.0,0.09662900781824905,0.0,0.235120708157447,0.0,0.0010442437835326316,957.6307905966586
10.0,1.2,Au,-0.07815249719048765,-7.815249719048765,-0.1760945370114765,0.0,0.09695557589305612,0.0,0.235120708157447,0.0,0.0010513139778959878,951.1906252795351
10.0,1.205,Au,-0.07824067585083698,-7.824067585083698,-0.17591817969077786,0.0,0.0972890911417721,0.0,0.235120708157447,0.0,0.001058559199231697,944.6802793134297
10.0,1.21,Au,-0.07832947312823901,-7.832947312823901,-0.1757405851359738,0.0,0.09762610552720019,0.0,0.235120708157447,0.0,0.0010659057079375675,938.1692888528675
10.0,1.215,Au,-0.07841802357378069,-7.84180235737807,-0.17556348424489043,0.0,0.09796334567401371,0.0,0.235120708157447,0.0,0.0010732825681836614,931.7210859879341
10.0,1.22,Au,-0.07850644165539013,-7.850644165539013,-0.17538664808167156,0.0,0.09830124407053845,0.0,0.235120708157447,0.0,0.0010806993403754187,925.3267422672943
10.0,1.225,Au,-0.07859571905305375,-7.859571905305375,-0.17520809328634432,0.0,0.09864360897713095,0.0,0.235120708157447,0.0,0.0010882401978989959,918.9147781258621
10.0,1.23,Au,-0.07868669386661623,-7.868669386661622,-0.17502614365921937,0.0,0.09899370985102315,0.0,0.235120708157447,0.0,0.0010959785592631508,912.4266086667981
10.0,1.235,Au,-0.07877916971412044,-7.877916971412044,-0.17484119196421094,0.0,0.09935086070155598,0.0,0.235120708157447,0.0,0.001103900997524009,905.8783371361623
10.0,1.24,Au,-0.07887211740990453,-7.887211740990454,-0.17465529657264275,0.0,0.09971113229705021,0.0,0.235120708157447,0.0,0.001111921567437276,899.3440088627567
10.0,1.245,Au,-0.0789647593886347,-7.89647593886347,-0.1744700126151824,0.0,0.10007151890559654,0.0,0.235120708157447,0.0,0.0011199737437361317,892.8780746806527
10.0,1.25,Au,-0.07905740175462668,-7.905740175462668,-0.17428472788319846,0.0,0.10043320957652001,0.0,0.235120708157447,0.0,0.001128084265316874,886.4586013165465
10.0,1.255,Au,-0.07915113143694068,-7.915113143694068,-0.17409726851857046,0.0,0.10080047569474775,0.0,0.235120708157447,0.0,0.0011363497514862244,880.0107525804503
10.0,1.26,Au,-0.07924668427901642,-7.924668427901642,-0.17390616283441898,0.0,0.10117626809716991,0.0,0.235120708157447,0.0,0.001144838354431658,873.4857599144977
10.0,1.265,Au,-0.07934366998459291,-7.934366998459291,-0.173712191423266,0.0,0.1015591283795978,0.0,0.235120708157447,0.0,0.0011535190945406494,866.9123941968353
10.0,1.27,Au,-0.07944097774591138,-7.944097774591138,-0.17351757590062905,0.0,0.10194471601650242,0.0,0.235120708157447,0.0,0.0011622948108739228,860.3669143529133
10.0,1.275,Au,-0.07953794895309789,-7.953794895309789,-0.17332363348625604,0.0,0.1023304263989425,0.0,0.235120708157447,0.0,0.0011711065921618687,853.8932379792988
10.0,1.28,Au,-0.07963508718773234,-7.963508718773234,-0.17312935701698715,0.0,0.10271826426648986,0.0,0.235120708157447,0.0,0.001180000529570904,847.457246789237
10.0,1.285,Au,-0.07973354883531505,-7.973354883531505,-0.1729324337218217,0.0,0.10311288617192087,0.0,0.235120708157447,0.0,0.0011890845718890953,840.9830752503187
10.0,1.29,Au,-0.07983393682213369,-7.983393682213369,-0.17273165774818444,0.0,0.10351678947712488,0.0,0.235120708157447,0.0,0.0011984183389703437,834.4331586741065
10.0,1.295,Au,-0.07993566365713278,-7.993566365713278,-0.17252820407818625,0.0,0.10392769348285903,0.0,0.235120708157447,0.0,0.0012079513286364762,827.8479242444232
10.0,1.3,Au,-0.08003756492233374,-8.003756492233375,-0.17232440154778433,0.0,0.10434093732377514,0.0,0.235120708157447,0.0,0.0012175766914693132,821.3035014601404
10.0,1.305,Au,-0.08013913134442084,-8.013913134442085,-0.17212126870361014,0.0,0.10475445833233782,0.0,0.235120708157447,0.0,0.001227246745620174,814.8320650014535
10.0,1.31,Au,-0.08024106491922928,-8.024106491922927,-0.17191740155399327,0.0,0.10517112193867448,0.0,0.235120708157447,0.0,0.0012370289737981923,808.3885027604366
10.0,1.315,Au,-0.08034456167219324,-8.034456167219323,-0.17171040804806534,0.0,0.10559587083312047,0.0,0.235120708157447,0.0,0.0012470409939311,801.898257448344
10.0,1.32,Au,-0.08045006204018619,-8.04500620401862,-0.17149940731207944,0.0,0.10603060812035811,0.0,0.235120708157447,0.0,0.0012573302447795249,795.3359939856946
10.0,1.325,Au,-0.08055678319482938,-8.055678319482938,-0.17128596500279306,0.0,0.1064721969496353,0.0,0.235120708157447,0.0,0.0012678249345210474,788.7524316421297
10.0,1.33,Au,-0.08066353899938208,-8.066353899938209,-0.17107245339368765,0.0,0.10691576914740482,0.0,0.235120708157447,0.0,0.0012784106715157766,782.2212550950685
10.0,1.335,Au,-0.0807699984651514,-8.07699984651514,-0.17085953446214902,0.0,0.10735995031735417,0.0,0.235120708157447,0.0,0.0012890550415509672,775.7620642768043
10.0,1.34,Au,-0.08087705764415987,-8.087705764415986,-0.17064541610413209,0.0,0.10780849465857265,0.0,0.235120708157447,0.0,0.0012998487534359139,769.3202746524792
10.0,1.345,Au,-0.08098591873192044,-8.098591873192044,-0.17042769392861093,0.0,0.10826651004890829,0.0,0.235120708157447,0.0,0.0013109168123123613,762.8249104808361
10.0,1.35,Au,-0.08109683194646976,-8.109683194646976,-0.1702058674995123,0.0,0.10873516069068415,0.0,0.235120708157447,0.0,0.0013222904437733838,756.26350073765
10.0,1.355,Au,-0.08120882647847906,-8.120882647847907,-0.1699818784354937,0.0,0.1092104387397742,0.0,0.235120708157447,0.0,0.0013338750884929406,749.6953864921755
10.0,1.36,Au,-0.0813207298390072,-8.13207298390072,-0.1697580717144374,0.0,0.10968740476610384,0.0,0.235120708157447,0.0,0.001345551671931691,743.1895934285358
10.0,1.365,Au,-0.08143241608927014,-8.143241608927013,-0.16953469921391154,0.0,0.11016552244141871,0.0,0.235120708157447,0.0,0.0013573075185111545,736.7527154766747
10.0,1.37,Au,-0.08154496536860675,-8.154496536860675,-0.1693096006552383,0.0,0.11064944297264731,0.0,0.235120708157447,0.0,0.0013692581102483893,730.3224954560216
10.0,1.375,Au,-0.08165954936986952,-8.165954936986953,-0.16908043265271278,0.0,0.11114429581170295,0.0,0.235120708157447,0.0,0.0013815328475461337,723.8336763227824
10.0,1.38,Au,-0.08177620296254146,-8.177620296254146,-0.1688471254673689,0.0,0.11165036006622275,0.0,0.235120708157447,0.0,0.001394142330813409,717.2868780309916
10.0,1.385,Au,-0.08189378049728259,-8.189378049728258,-0.16861197039788664,0.0,0.11216276424437925,0.0,0.235120708157447,0.0,0.0014069681487322875,710.7481437309183
10.0,1.39,Au,-0.08201116149746587,-8.201116149746587,-0.16837720839752007,0.0,0.1126766576333497,0.0,0.235120708157447,0.0,0.001419890226449619,704.2797966857349
10.0,1.395,Au,-0.08212844891325795,-8.212844891325794,-0.16814263356593592,0.0,0.11319249298524477,0.0,0.235120708157447,0.0,0.0014329205403863596,697.8754032867511
10.0,1.4,Au,-0.0822468911542239,-8.22468911542239,-0.16790574908400402,0.0,0.11371580383989288,0.0,0.235120708157447,0.0,0.0014462005068148396,691.4670512752299
10.0,1.405,Au,-0.08236759005434761,-8.236759005434761,-0.1676643512837566,0.0,0.11425157426749832,0.0,0.235120708157447,0.0,0.0014598601168522224,684.9971366819847
10.0,1.41,Au,-0.08249034335107898,-8.249034335107899,-0.16741884469029386,0.0,0.11479905311517886,0.0,0.235120708157447,0.0,0.0014738845620013577,678.4791874352225
10.0,1.415,Au,-0.08261384969064811,-8.26138496906481,-0.1671718320111556,0.0,0.11535253819288221,0.0,0.235120708157447,0.0,0.0014881310152294908,671.9838440070317
10.0,1.42,Au,-0.08273708143468231,-8.27370814346823,-0.1669253685230872,0.0,0.11590745232614594,0.0,0.235120708157447,0.0,0.0015024830390886644,665.5649175291543
10.0,1.425,Au,-0.08286039061105897,-8.286039061105898,-0.16667875017033387,0.0,0.11646538712363456,0.0,0.235120708157447,0.0,0.0015169826273983564,659.2033303077518
10.0,1.43,Au,-0.08298517207417362,-8.298517207417362,-0.16642918724410458,0.0,0.1170327175817401,0.0,0.235120708157447,0.0,0.0015317977864344318,652.8276831680907
10.0,1.435,Au,-0.08311241633374386,-8.311241633374387,-0.1661746987249641,0.0,0.11761409141916575,0.0,0.235120708157447,0.0,0.0015470543595494056,646.3896978327637
10.0,1.44,Au,-0.08324166628253714,-8.324166628253714,-0.16591619882737754,0.0,0.11820758593216289,0.0,0.235120708157447,0.0,0.001562706988499633,639.9152287404229
10.0,1.445,Au,-0.08337149013143173,-8.337149013143174,-0.16565655112958835,0.0,0.1188067305417693,0.0,0.235120708157447,0.0,0.0015785885461024728,633.4772936678116
10.0,1.45,Au,-0.08350099578862417,-8.350099578862418,-0.16539753981520347,0.0,0.11940743232257442,0.0,0.235120708157447,0.0,0.0015945919864768963,627.1196697842485
10.0,1.455,Au,-0.08363080020545705,-8.363080020545704,-0.16513793098153773,0.0,0.12001256763009764,0.0,0.235120708157447,0.0,0.0016107951486093585,620.8114053877839
10.0,1.46,Au,-0.08376241675877978,-8.376241675877978,-0.16487469787489226,0.0,0.1206292822465607,0.0,0.235120708157447,0.0,0.0016273926325488222,614.4798618350632
10.0,1.465,Au,-0.08389668167116651,-8.389668167116652,-0.1646061680501188,0.0,0.1212616718071729,0.0,0.235120708157447,0.0,0.0016445003148885015,608.0874481728517
10.0,1.47,Au,-0.08403287004205749,-8.40328700420575,-0.16433379130833684,0.0,0.12190650780175537,0.0,0.235120708157447,0.0,0.001662036813022197,601.6713902874573
10.0,1.475,Au,-0.0841694511275935,-8.41694511275935,-0.16406062913726482,0.0,0.12255664717744331,0.0,0.235120708157447,0.0,0.0016798116955943712,595.3048205478578
10.0,1.48,Au,-0.08430571237256199,-8.4305712372562,-0.16378810664732785,0.0,0.12320871915365554,0.0,0.235120708157447,0.0,0.0016977343807443141,589.0202915968421
10.0,1.485,Au,-0.08444254650284971,-8.444254650284972,-0.1635144383867524,0.0,0.12386702398139715,0.0,0.235120708157447,0.0,0.0017159248544300508,582.7761031715767
10.0,1.49,Au,-0.08458155136897005,-8.458155136897005,-0.1632364286545117,0.0,0.12453937372162796,0.0,0.235120708157447,0.0,0.001734603478280086,576.5006311364782
10.0,1.495,Au,-0.08472336507392704,-8.472336507392704,-0.16295280124459774,0.0,0.12522907048739543,0.0,0.235120708157447,0.0,0.0017538690817003023,570.167984847844
10.0,1.5,Au,-0.08486698739481176,-8.486698739481175,-0.1626655566028283,0.0,0.1259314562742745,0.0,0.235120708157447,0.0,0.0017735984853436745,563.825470231064
10.0,1.505,Au,-0.08501082636070928,-8.501082636070928,-0.16237787867103326,0.0,0.12663885004114353,0.0,0.235120708157447,0.0,0.0017935800907232795,557.5441014160342
10.0,1.51,Au,-0.08515439362826138,-8.515439362826138,-0.16209074413592905,0.0,0.12734886997911446,0.0,0.235120708157447,0.0,0.0018137484292254401,551.3443782427144
10.0,1.515,Au,-0.08529886295024978,-8.529886295024978,-0.16180180549195225,0.0,0.1280673695561984,0.0,0.235120708157447,0.0,0.0018342724233395885,545.1752898183678
10.0,1.52,Au,-0.0854458764850279,-8.54458764850279,-0.16150777842239603,0.0,0.12880268405806292,0.0,0.235120708157447,0.0,0.001855396292343864,538.9684156028636
10.0,1.525,Au,-0.08559583013250525,-8.559583013250526,-0.1612078711274413,0.0,0.129557053618746,0.0,0.235120708157447,0.0,0.0018771932484173792,532.7102048992975
10.0,1.53,Au,-0.08574744685490636,-8.574744685490636,-0.1609046376826391,0.0,0.13032428163458112,0.0,0.235120708157447,0.0,0.0018994923004308597,526.4564640631453
10.0,1.535,Au,-0.08589911745113667,-8.589911745113668,-0.16060129649017849,0.0,0.13109632816581393,0.0,0.235120708157447,0.0,0.0019220643064535915,520.2739557892858
10.0,1.54,Au,-0.08605062259011828,-8.605062259011827,-0.16029828621221526,0.0,0.13187209861752255,0.0,0.235120708157447,0.0,0.0019448794759744715,514.170678622106
10.0,1.545,Au,-0.0862034161506269,-8.62034161506269,-0.159992699091198,0.0,0.13265911580491688,0.0,0.235120708157447,0.0,0.0019681629618292827,508.08800866294285
10.0,1.55,Au,-0.08635913833254977,-8.635913833254977,-0.15968125472735228,0.0,0.13346605092407635,0.0,0.235120708157447,0.0,0.001992179556122106,501.9627858979532
10.0,1.555,Au,-0.08651789907551982,-8.651789907551983,-0.15936373324141218,0.0,0.134293784730907,0.0,0.235120708157447,0.0,0.0020169665000392264,495.79405507258144
10.0,1.56,Au,-0.08667814965525901,-8.667814965525901,-0.1590432320819338,0.0,0.13513449217854767,0.0,0.235120708157447,0.0,0.002042298817765797,489.6443122333904
10.0,1.565,Au,-0.0868383139596723,-8.68383139596723,-0.15872290347310722,0.0,0.13598000575888147,0.0,0.235120708157447,0.0,0.0020679354036277106,483.57409919368524
10.0,1.57,Au,-0.08699848611297407,-8.699848611297407,-0.15840255916650367,0.0,0.13683085139818002,0.0,0.235120708157447,0.0,0.002093895080689907,477.5788477761335
10.0,1.575,Au,-0.08716039255599728,-8.716039255599728,-0.15807874628045726,0.0,0.13769632046525096,0.0,0.235120708157447,0.0,0.002120467050135516,471.5942178569063
10.0,1.58,Au,-0.08732561913942563,-8.732561913942563,-0.15774829311360056,0.0,0.13858518126475644,0.0,0.235120708157447,0.0,0.0021479315958220593,465.56417436435106
10.0,1.585,Au,-0.08749394690862443,-8.749394690862443,-0.15741163757520296,0.0,0.13949662593803203,0.0,0.235120708157447,0.0,0.002176277462908097,459.5002324123362
10.0,1.59,Au,-0.08766356777124182,-8.766356777124182,-0.15707239584996818,0.0,0.1404211360524166,0.0,0.235120708157447,0.0,0.002205219492422872,453.46959948249923
10.0,1.595,Au,-0.087832995496905,-8.7832995496905,-0.15673354039864182,0.0,0.1413507101728296,0.0,0.235120708157447,0.0,0.002234512804606861,447.5248465519264
10.0,1.6,Au,-0.08800268140017353,-8.800268140017353,-0.15639416859210475,0.0,0.14228786858109793,0.0,0.235120708157447,0.0,0.002264240768490023,441.6491452306461
10.0,1.605,Au,-0.08817460977731459,-8.817460977731459,-0.15605031183782264,0.0,0.14324374922774993,0.0,0.235120708157447,0.0,0.0022947649995786086,435.7744693611902
10.0,1.61,Au,-0.08835025347860266,-8.835025347860267,-0.1556990244352465,0.0,0.14422691770324467,0.0,0.235120708157447,0.0,0.002326373823658312,429.85352991440624
10.0,1.615,Au,-0.08852902290884787,-8.852902290884787,-0.15534148557475608,0.0,0.14523451205913762,0.0,0.235120708157447,0.0,0.002358992271193571,423.9098246362772
10.0,1.62,Au,-0.08870887070463272,-8.870887070463272,-0.15498178998318637,0.0,0.14625528753377856,0.0,0.235120708157447,0.0,0.002392268986159914,418.01319407865026
10.0,1.625,Au,-0.08888846413560302,-8.888846413560302,-0.1546226031212458,0.0,0.1472817785372171,0.0,0.235120708157447,0.0,0.0024259670504538865,412.20675268977993
10.0,1.63,Au,-0.08906865459127684,-8.906865459127685,-0.15426222220989813,0.0,0.14831892235318309,0.0,0.235120708157447,0.0,0.002460254193530956,406.4620650294677
10.0,1.635,Au,-0.0892516618951306,-8.92516618951306,-0.1538962076021906,0.0,0.14937975532954564,0.0,0.235120708157447,0.0,0.002495573386791256,400.7095144117458
10.0,1.64,Au,-0.08943878062805324,-8.943878062805325,-0.15352197013634533,0.0,0.1504722664062304,0.0,0.235120708157447,0.0,0.0025322103685541317,394.9118969017533
10.0,1.645,Au,-0.08962901015674538,-8.962901015674538,-0.15314151107896107,0.0,0.15159113110034328,0.0,0.235120708157447,0.0,0.002570007821129809,389.10387422882894
10.0,1.65,Au,-0.08982009239234232,-8.982009239234232,-0.1527593466077672,0.0,0.1527233867662326,0.0,0.235120708157447,0.0,0.0026085427030286116,383.35580967831737
10.0,1.655,Au,-0.09001091926205608,-9.001091926205609,-0.15237769286833966,0.0,0.15386256926905395,0.0,0.235120708157447,0.0,0.0026476027193911345,377.7001710551078
10.0,1.66,Au,-0.09020278444259419,-9.02027844425942,-0.15199396250726344,0.0,0.15501651709005537,0.0,0.235120708157447,0.0,0.0026874649441446657,372.0978769151045
10.0,1.665,Au,-0.0903981128040722,-9.03981128040722,-0.15160330578430742,0.0,0.15620018433422658,0.0,0.235120708157447,0.0,0.0027286632524083933,366.47981355609653
10.0,1.67,Au,-0.09059794802148861,-9.059794802148861,-0.1512036353494746,0.0,0.15742051655384554,0.0,0.235120708157447,0.0,0.002771465803754696,360.8198948892788
10.0,1.675,Au,-0.0908008392281538,-9.08008392281538,-0.15079785293614423,0.0,0.15866926494925776,0.0,0.235120708157447,0.0,0.002815609862137309,355.1628417869325
10.0,1.68,Au,-0.0910043554643807,-9.100435546438069,-0.15039082046369043,0.0,0.15993181193576086,0.0,0.235120708157447,0.0,0.002860596304255668,349.57746345134905
